0.000000000000000000e+00,1.206848110000000585e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.126848110000000514e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.246848110000000398e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.206848110000000585e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.066848110000000460e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.868481100000003892e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.668481100000003714e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.466848110000000593e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.026848110000000425e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.668481100000001938e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.668481100000003714e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.166848110000000549e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.086848110000000478e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.266848110000000416e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.066848110000000460e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.346848110000000487e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.068481100000001405e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.366848110000000505e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.186848110000000567e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.868481100000003003e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.668481100000002826e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.506848110000000629e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.106848110000000496e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.106848110000000496e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.286848110000000434e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.006848110000000407e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.046848110000000442e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.066848110000000460e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.068481100000001405e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.268481100000002471e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.166848110000000549e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,7.268481100000001582e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.766848110000000860e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,7.668481100000001938e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.166848110000000549e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.406848110000000540e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,6.668481100000001049e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.668481100000002826e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.006848110000000407e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.026848110000000425e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.226848110000000602e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,7.068481100000001405e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.546848110000000664e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.346848110000000487e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.266848110000000416e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.066848110000000460e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.186848110000000567e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,5.868481100000000339e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.668481100000003714e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.106848110000000496e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,7.068481100000001405e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.066848110000000460e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.006848110000000407e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.268481100000002471e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.106848110000000496e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.046848110000000442e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.046848110000000442e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.668481100000003714e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.046848110000000442e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.868481100000003892e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.868481100000003892e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.466848110000000593e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.668481100000002826e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.146848110000000531e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.268481100000003359e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.006848110000000407e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.086848110000000478e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.426848110000000558e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.206848110000000585e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.068481100000002293e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.006848110000000407e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,7.868481100000002115e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.346848110000000487e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.206848110000000585e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.868481100000003892e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.286848110000000434e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.268481100000002471e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.066848110000000460e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.868481100000003003e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.106848110000000496e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.226848110000000602e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.268481100000003359e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,7.668481100000001938e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.186848110000000567e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.346848110000000487e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.868481100000003892e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.046848110000000442e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.868481100000003892e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.406848110000000540e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.026848110000000425e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.868481100000003892e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,6.268481100000000694e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.868481100000003003e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.346848110000000487e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.668481100000002826e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.086848110000000478e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.268481100000003359e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.668481100000003714e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.068481100000002293e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.006848110000000407e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,6.268481100000000694e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.386848110000000522e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.366848110000000505e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.206848110000000585e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,7.468481100000001760e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.068481100000003181e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.106848110000000496e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.966848110000001038e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.246848110000000398e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.066848110000000460e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,6.668481100000001049e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.468481100000003536e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.268481100000003359e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.468481100000002648e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.086848110000000478e+00,1.000000000000000000e+00,-9.000000000000000000e+00
