0.000000000000000000e+00,1.449948110000000456e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.899481100000002698e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.029948110000000305e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.169948110000000430e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.029948110000000305e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.299481100000002165e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.009948110000000288e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.299481100000000389e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.469948110000000474e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.649948110000000634e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.299481100000000389e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.069948110000000341e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.009948110000000288e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.249948110000000501e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.899481100000001810e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.699481100000002520e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.369948110000000607e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.009948110000000288e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.099481100000001987e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,6.899481100000000033e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.649948110000000634e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.189948110000000447e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.899481100000001810e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.329948110000000572e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.509948110000000510e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.249948110000000501e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.499481100000002343e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.269948110000000518e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.699481100000000744e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.089948110000000359e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.189948110000000447e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.699481100000002520e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.169948110000000430e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.489948110000000492e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.589948110000000581e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.369948110000000607e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.129948110000000394e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.209948110000000465e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.299481100000002165e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.499481100000001454e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.089948110000000359e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.029948110000000305e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.129948110000000394e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.129948110000000394e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.209948110000000465e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.699481100000000744e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.699481100000001632e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.049948110000000323e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.499481100000001454e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.499481100000002343e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.099481100000001987e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.099481100000001099e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.369948110000000607e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.289948110000000536e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.409948110000000421e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.699481100000001632e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.899481100000000922e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.369948110000000607e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.699481100000000744e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.229948110000000483e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.469948110000000474e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.029948110000000305e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.029948110000000305e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.189948110000000447e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.099481100000001099e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.329948110000000572e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.529948110000000527e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.129948110000000394e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.049948110000000323e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.299481100000001277e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,2.009948110000001176e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.429948110000000439e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.469948110000000474e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.099481100000001987e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,2.029948110000001193e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.189948110000000447e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.299481100000001277e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.029948110000000305e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.249948110000000501e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.299481100000002165e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.329948110000000572e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.899481100000000922e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.049948110000000323e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.409948110000000421e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.089948110000000359e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.149948110000000412e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.209948110000000465e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.899481100000001810e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.099481100000001987e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.129948110000000394e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.299481100000002165e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.029948110000000305e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,7.099481100000000211e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.049948110000000323e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.369948110000000607e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,9.699481100000002520e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.029948110000000305e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.369948110000000607e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.029948110000000305e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.049948110000000323e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.089948110000000359e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,8.099481100000001099e-01,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.229948110000000483e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.069948110000000341e+00,1.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,1.109948110000000376e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,7.099481100000000211e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.409948110000000421e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.029948110000000305e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.499481100000002343e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.899481100000002698e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.149948110000000412e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.029948110000000305e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.699481100000002520e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.699481100000002520e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.699481100000002520e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.899481100000002698e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.299481100000001277e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.699481100000001632e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.099481100000001987e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.389948110000000403e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.499481100000002343e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.899481100000002698e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.189948110000000447e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.009948110000000288e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.249948110000000501e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.099481100000001987e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.129948110000000394e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.049948110000000323e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.289948110000000536e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,7.899481100000000922e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.299481100000002165e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,7.299481100000000389e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.699481100000001632e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.249948110000000501e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.029948110000000305e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.029948110000000305e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.009948110000000288e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.149948110000000412e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.299481100000002165e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.609948110000000598e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.149948110000000412e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.149948110000000412e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.129948110000000394e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.009948110000000288e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.029948110000000305e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.049948110000000323e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.049948110000000323e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.499481100000002343e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.169948110000000430e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.099481100000001099e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.209948110000000465e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.349948110000000590e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,7.299481100000000389e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.269948110000000518e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,9.899481100000002698e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.299481100000001277e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.529948110000000527e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.069948110000000341e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,7.099481100000000211e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.899481100000001810e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.049948110000000323e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.069948110000000341e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,7.099481100000000211e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.089948110000000359e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.069948110000000341e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.529948110000000527e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.249948110000000501e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.649948110000000634e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,7.699481100000000744e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.129948110000000394e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.169948110000000430e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.899481100000001810e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.049948110000000323e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.299481100000001277e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.009948110000000288e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.289948110000000536e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.409948110000000421e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.099481100000001099e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,7.899481100000000922e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.289948110000000536e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.369948110000000607e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.699481100000001632e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.499481100000001454e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.009948110000000288e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.289948110000000536e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.269948110000000518e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,8.899481100000001810e-01,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.489948110000000492e+00,1.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,1.249948110000000501e+00,1.000000000000000000e+00,-9.000000000000000000e+00
